Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL005C,-1,-5.929707258939743,-3138.6822031587362,0.025380710659898477,0.974025974025974,0.8403851765392472
YDR034C-C,-1,-5.9644273817539215,-3516.9836030714214,0.02537212449255751,0.974025974025974,0.8406769769477678
YNL021W,-1,-5.974453270435333,-3971.559282913804,0.02536354413256679,0.974025974025974,0.8409687773562883
YEL003W,-1,-5.984063535928726,-2637.049415845424,0.02535496957403651,0.974025974025974,0.8412605777648089
YGL057C,0,-6.0406743735075,-1324.0906679928303,0.02535496957403651,0.974025974025974,0.8412605777648089
YNL041C,0,-6.095716267824173,-3837.256187170744,0.02535496957403651,0.974025974025974,0.8412605777648089
YGR149W,0,-6.105607226490974,-512.6220648139715,0.02535496957403651,0.974025974025974,0.8412605777648089
YMR033W,-1,-6.1059882044792175,-3405.9986417144537,0.025346400811084826,0.974025974025974,0.8415523781733294
YGR120C,0,-6.115035191178322,-3382.213553994894,0.025346400811084826,0.974025974025974,0.8415523781733294
YMR051C,-1,-6.16506415605545,-1095.8275536000729,0.02533783783783784,0.974025974025974,0.84184417858185
YGR277C,0,-6.183016017079353,-2161.2827661782503,0.02533783783783784,0.974025974025974,0.84184417858185
YGR089W,-1,-6.302688539028168,-3214.9917301386595,0.025329280648429583,0.974025974025974,0.8421359789903706
YNL025C,-1,-6.303037419915199,-655.990480914712,0.025320729237002026,0.974025974025974,0.8424277793988911
YLR424W,-1,-6.340545952320099,-2877.438638910651,0.02531218359770503,0.974025974025974,0.8427195798074117
YJR120W,-1,-6.348215728998184,-1152.1262358278036,0.025303643724696356,0.974025974025974,0.8430113802159322
YBR200W,-1,-6.403740257024765,-3566.839128509164,0.025295109612141653,0.974025974025974,0.8433031806244529
YBR220C,0,-6.447274297475815,-1758.5612970143557,0.025295109612141653,0.974025974025974,0.8433031806244529
YBR213W,-1,-6.450351893901825,-3313.716527298093,0.02528658125421443,0.974025974025974,0.8435949810329735
YPL066W,0,-6.5193872153759,-1132.067066386342,0.02528658125421443,0.974025974025974,0.8435949810329735
YPL187W,-1,-6.579851523041725,-4239.370897371322,0.025278058645096056,0.974025974025974,0.843886781441494
YAL021C,-1,-6.698065966367722,-3302.2151096612215,0.02526954177897574,0.974025974025974,0.8441785818500146
YLR262C,-1,-6.705808207392693,-2601.404755502939,0.02526103065005052,0.974025974025974,0.8444703822585352
YDR262W,0,-6.771303370594978,-1167.9136791676283,0.02526103065005052,0.974025974025974,0.8444703822585352
YKL046C,0,-6.862399771809578,-2728.304135635495,0.02526103065005052,0.974025974025974,0.8444703822585352
YMR155W,0,-6.918459206819534,-3484.9860519841313,0.02526103065005052,0.974025974025974,0.8444703822585352
YPL007C,-1,-6.92140519618988,-2160.2382089197636,0.025252525252525252,0.974025974025974,0.8447621826670557
YPL064C,-1,-6.93829245865345,-2904.617837652564,0.02524402558061259,0.974025974025974,0.8450539830755763
YFL025C,-1,-6.94400792568922,-3773.933874182403,0.025235531628532974,0.974025974025974,0.8453457834840968
YNL022C,0,-6.970306605100632,-2272.015054538846,0.025235531628532974,0.974025974025974,0.8453457834840968
YHR003C,-1,-7.06063936650753,-2180.060120239854,0.025227043390514632,0.974025974025974,0.8456375838926175
YPR091C,0,-7.085395008325577,-1153.3581177592278,0.025227043390514632,0.974025974025974,0.8456375838926175
YLR307W,-1,-7.0904958844184875,-2099.230469971895,0.025218560860793545,0.974025974025974,0.8459293843011381
YGR016W,0,-7.11741628497839,-1725.530115161091,0.025218560860793545,0.974025974025974,0.8459293843011381
YDR404C,-1,-7.138901099562645,-2886.2103159427643,0.025210084033613446,0.974025974025974,0.8462211847096586
YOR322C,-1,-7.1546778082847595,-3044.5394155830145,0.025201612903225805,0.974025974025974,0.8465129851181792
YGL044C,-1,-7.158625215291977,-3343.702819183469,0.02519314746388982,0.974025974025974,0.8468047855266997
YDR176W,-1,-7.1651376485824585,-3124.2077897787094,0.025184687709872398,0.974025974025974,0.8470965859352203
YLR067C,-1,-7.176850363612175,-2729.386170566082,0.025176233635448138,0.974025974025974,0.8473883863437409
YIL068C,-1,-7.179366812109947,-2980.070001155138,0.025167785234899327,0.974025974025974,0.8476801867522614
YDR089W,0,-7.232425883412361,-2322.6055657714605,0.025167785234899327,0.974025974025974,0.8476801867522614
YDL104C,0,-7.257312148809433,-2352.0064841359854,0.025167785234899327,0.974025974025974,0.8476801867522614
YNL010W,0,-7.258270233869553,-1445.2779597193003,0.025167785234899327,0.974025974025974,0.8476801867522614
YBR175W,0,-7.2620944529771805,-3700.820271536708,0.025167785234899327,0.974025974025974,0.8476801867522614
YLR418C,-1,-7.268617168068886,-3101.7981459349394,0.025159342502515933,0.974025974025974,0.847971987160782
YHR100C,0,-7.2970137149095535,-1958.6723313182592,0.025159342502515933,0.974025974025974,0.847971987160782
YML059C,-1,-7.297035023570061,-3092.9142219871283,0.025150905432595575,0.974025974025974,0.8482637875693027
YBR074W,0,-7.372557535767555,-3687.3329986333847,0.025150905432595575,0.974025974025974,0.8482637875693027
YBL005W-A,-1,-7.455807998776436,-1315.7368177324533,0.025142474019443514,0.974025974025974,0.8485555879778232
YAL012W,0,-7.4779874086380005,-1719.1200836747885,0.025142474019443514,0.974025974025974,0.8485555879778232
YBL023C,-1,-7.50170373916626,-3983.191565349698,0.025134048257372654,0.974025974025974,0.8488473883863438
YJR043C,-1,-7.5264746099710464,-3260.676207885146,0.02512562814070352,0.974025974025974,0.8491391887948643
YHL003C,-1,-7.529984802007675,-2691.560175731778,0.025117213663764234,0.974025974025974,0.8494309892033849
YML052W,-1,-7.555405244231224,-2376.2693094164133,0.025108804820890524,0.974025974025974,0.8497227896119055
YIL127C,0,-7.611276730895042,-2228.4629716575146,0.025108804820890524,0.974025974025974,0.8497227896119055
YMR122W-A,0,-7.638235419988632,-1064.9886772334576,0.025108804820890524,0.974025974025974,0.8497227896119055
YLR137W,0,-7.643837168812752,-1577.2370891422033,0.025108804820890524,0.974025974025974,0.8497227896119055
YKL105C,0,-7.651826709508896,-1479.128432303667,0.025108804820890524,0.974025974025974,0.8497227896119055
YHR058C,-1,-7.6900749653577805,-3577.6444676816463,0.025100401606425703,0.974025974025974,0.850014590020426
YIR018W,-1,-7.695222437381744,-2553.703481346369,0.025092004014720642,0.974025974025974,0.8503063904289466
YIL093C,-1,-7.737235277891159,-1808.6865546405315,0.02508361204013378,0.974025974025974,0.8505981908374671
YML066C,-1,-7.794698283076286,-2473.477455854416,0.025075225677031094,0.974025974025974,0.8508899912459877
YCR087C-A,0,-7.808024138212204,-3114.892879933119,0.025075225677031094,0.974025974025974,0.8508899912459877
YOR338W,-1,-7.870906680822372,-1466.0091161429882,0.025066844919786096,0.974025974025974,0.8511817916545084
YLL054C,0,-7.905788943171501,-1308.3244989663363,0.025066844919786096,0.974025974025974,0.8511817916545084
YOR017W,0,-7.911873031407595,-5663.576586425304,0.025066844919786096,0.974025974025974,0.8511817916545084
YFL052W,0,-7.9401552230119705,-1827.0751157701015,0.025066844919786096,0.974025974025974,0.8511817916545084
YLR242C,-1,-7.948624283075333,-3432.671865403652,0.02505846976277982,0.974025974025974,0.8514735920630289
YAL020C,-1,-7.949000909924507,-2578.6268618255854,0.025050100200400802,0.974025974025974,0.8517653924715495
YLR215C,-1,-7.957026392221451,-5296.538246270269,0.025041736227045076,0.974025974025974,0.85205719288007
YPL041C,0,-8.0115707218647,-1848.660989627242,0.025041736227045076,0.974025974025974,0.85205719288007
YPL129W,-1,-8.032098442316055,-2292.682177081704,0.025033377837116153,0.974025974025974,0.8523489932885906
YJR140C,-1,-8.039022609591484,-3445.021190300584,0.025025025025025027,0.974025974025974,0.8526407936971112
YJL105W,0,-8.049147874116898,-3062.84967379272,0.025025025025025027,0.974025974025974,0.8526407936971112
YOR390W,0,-8.099935248494148,-1993.4105752408504,0.025025025025025027,0.974025974025974,0.8526407936971112
YDR459C,0,-8.100539475679398,-2923.108570188284,0.025025025025025027,0.974025974025974,0.8526407936971112
YBR233W-A,-1,-8.106865867972374,-2345.3087822943926,0.025016677785190126,0.974025974025974,0.8529325941056317
YBL031W,-1,-8.143479477614164,-5646.168064571917,0.025008336112037347,0.974025974025974,0.8532243945141523
YBL034C,-1,-8.150871522724628,-5071.4830634221435,0.025,0.974025974025974,0.8535161949226729
YAL032C,-1,-8.162530839443207,-3655.700390383601,0.024991669443518827,0.974025974025974,0.8538079953311934
YOL047C,0,-8.185339510440826,-1164.1533683538437,0.024991669443518827,0.974025974025974,0.8538079953311934
YER044C-A,-1,-8.211049780249596,-3101.4159073084593,0.024983344437041973,0.974025974025974,0.8540997957397141
YLL057C,0,-8.211742833256721,-897.0357862859964,0.024983344437041973,0.974025974025974,0.8540997957397141
YER078C,0,-8.22162526845932,-1354.6746616661549,0.024983344437041973,0.974025974025974,0.8540997957397141
YLR042C,0,-8.26190659403801,-1958.131945144385,0.024983344437041973,0.974025974025974,0.8540997957397141
YMR306W,-1,-8.306297644972801,-2388.609699085355,0.024975024975024976,0.974025974025974,0.8543915961482346
YDR325W,-1,-8.306731201708317,-5769.758282717317,0.024966711051930757,0.974025974025974,0.8546833965567552
YGL230C,0,-8.333365142345428,-1237.5113153904676,0.024966711051930757,0.974025974025974,0.8546833965567552
YMR010W,0,-8.376585528254509,-2135.904168650508,0.024966711051930757,0.974025974025974,0.8546833965567552
YKR036C,-1,-8.382658779621124,-4133.369012132287,0.024958402662229616,0.974025974025974,0.8549751969652758
YJL193W,0,-8.39185881614685,-1932.7062164247036,0.024958402662229616,0.974025974025974,0.8549751969652758
YDR117C,-1,-8.414171427488327,-2708.2564263939857,0.0249500998003992,0.974025974025974,0.8552669973737963
YLR455W,0,-8.425424814224243,-1371.923099592328,0.0249500998003992,0.974025974025974,0.8552669973737963
YDR181C,0,-8.44522687792778,-2586.761325225234,0.0249500998003992,0.974025974025974,0.8552669973737963
YGL028C,0,-8.468008264899254,-1711.0593985170126,0.0249500998003992,0.974025974025974,0.8552669973737963
YPL150W,-1,-8.521365329623222,-1176.1290482133627,0.02494180246092451,0.974025974025974,0.8555587977823169
YGR169C,-1,-8.529992014169693,-4147.290020465851,0.024933510638297872,0.974025974025974,0.8558505981908374
YKR095W,-1,-8.532669886946678,-4415.251803532243,0.024925224327018942,0.974025974025974,0.856142398599358
YOL132W,-1,-8.559115886688232,-3231.2595875114202,0.024916943521594685,0.974025974025974,0.8564341990078786
YGL090W,-1,-8.566782981157303,-2770.0451417416334,0.024908668216539354,0.974025974025974,0.8567259994163992
YBR095C,-1,-8.587379679083824,-3329.7954435795546,0.0249003984063745,0.974025974025974,0.8570177998249198
YOL153C,0,-8.620242223143578,-485.43650528788567,0.0249003984063745,0.974025974025974,0.8570177998249198
YGR134W,-1,-8.632195889949799,-3764.7768633663654,0.02489213408562894,0.974025974025974,0.8573096002334403
YDR383C,0,-8.67641632258892,-2450.4791448414326,0.02489213408562894,0.974025974025974,0.8573096002334403
YHL016C,-1,-8.68071237206459,-3056.1894254386425,0.02488387524883875,0.974025974025974,0.8576014006419609
YJL162C,-1,-8.687575310468674,-3731.638211712241,0.024875621890547265,0.974025974025974,0.8578932010504815
YNL262W,-1,-8.697200208902359,-3849.0635193884373,0.02486737400530504,0.974025974025974,0.858185001459002
YKL203C,-1,-8.709203764796257,-3730.528987199068,0.02485913158766987,0.974025974025974,0.8584768018675226
YMR244W,0,-8.751933757215738,-3496.7044724933803,0.02485913158766987,0.974025974025974,0.8584768018675226
YHR124W,0,-8.764086157083511,-3883.528470546007,0.02485913158766987,0.974025974025974,0.8584768018675226
YMR233W,-1,-8.779639229178429,-3476.1925328820944,0.02485089463220676,0.974025974025974,0.8587686022760432
YER140W,-1,-8.801983013749123,-2340.575610652566,0.02484266313348791,0.974025974025974,0.8590604026845637
YMR034C,-1,-8.874342888593674,-1693.8906180411577,0.024834437086092714,0.974025974025974,0.8593522030930844
YLR045C,-1,-8.92515242099762,-3318.248212605715,0.024826216484607744,0.974025974025974,0.8596440035016049
YJL013C,-1,-8.958757571876049,-3033.1527004502714,0.024818001323626736,0.974025974025974,0.8599358039101255
YDL109C,-1,-9.041912347078323,-1881.2935030907393,0.02480979159775058,0.974025974025974,0.8602276043186461
YLL056C,0,-9.106550067663193,107.16887152194977,0.02480979159775058,0.974025974025974,0.8602276043186461
YPR194C,0,-9.16572391986847,-2554.7777054458857,0.02480979159775058,0.974025974025974,0.8602276043186461
YJL196C,-1,-9.169716268777847,-2284.073775753379,0.0248015873015873,0.974025974025974,0.8605194047271666
YKR101W,-1,-9.206726014614105,-2591.3690600395203,0.024793388429752067,0.974025974025974,0.8608112051356872
YGR031W,0,-9.221259668469429,-2087.3431115448475,0.024793388429752067,0.974025974025974,0.8608112051356872
YPL254W,-1,-9.23213191702962,-4628.054802313447,0.02478519497686715,0.974025974025974,0.8611030055442077
YOR022C,-1,-9.259955167770386,-679.4130512624979,0.024777006937561942,0.974025974025974,0.8613948059527283
YOL003C,0,-9.268472746014595,-2508.9570765793324,0.024777006937561942,0.974025974025974,0.8613948059527283
YER134C,0,-9.269413113594055,-419.48716877400875,0.024777006937561942,0.974025974025974,0.8613948059527283
YPR018W,-1,-9.294755786657333,-3398.754000723362,0.02476882430647292,0.974025974025974,0.8616866063612489
YBL085W,0,-9.321894749999046,-5887.570495445281,0.02476882430647292,0.974025974025974,0.8616866063612489
YNL102W,-1,-9.324658527970314,-3623.7230322360992,0.024760647078243644,0.974025974025974,0.8619784067697694
YIL165C,0,-9.368926614522934,-572.231776446104,0.024760647078243644,0.974025974025974,0.8619784067697694
YOR030W,-1,-9.396934494376183,-2803.4572660177946,0.024752475247524754,0.974025974025974,0.8622702071782901
YER184C,0,-9.43802997469902,-1124.0382029265165,0.024752475247524754,0.974025974025974,0.8622702071782901
YDR011W,1,-9.479537084698677,-2276.0008525550365,0.025074232926426923,0.987012987012987,0.8622702071782901
YKL055C,-1,-9.542330488562584,-3290.5216434150934,0.025065963060686015,0.987012987012987,0.8625620075868107
YDR237W,-1,-9.573755860328674,-1496.7117030322552,0.0250576986482031,0.987012987012987,0.8628538079953312
YPR104C,-1,-9.599393784999847,-3515.369112327695,0.025049439683586024,0.987012987012987,0.8631456084038518
YGL212W,-1,-9.658533737063408,-2996.524669751525,0.025041186161449753,0.987012987012987,0.8634374088123723
YOR330C,-1,-9.663920044898987,-3201.1026876866817,0.025032938076416336,0.987012987012987,0.8637292092208929
YKR034W,0,-9.667696341872215,-3154.5302292853594,0.025032938076416336,0.987012987012987,0.8637292092208929
YPR015C,0,-9.723026916384697,-1328.391885444522,0.025032938076416336,0.987012987012987,0.8637292092208929
YJR107W,-1,-9.751840889453888,-1368.1664420068264,0.025024695423114918,0.987012987012987,0.8640210096294135
YHR165C,-1,-9.790458969771862,-3253.1931925453246,0.025016458196181698,0.987012987012987,0.864312810037934
YBR022W,-1,-9.801832720637321,-2956.276696264744,0.025008226390259954,0.987012987012987,0.8646046104464546
YOL119C,0,-9.803251653909683,-854.296361669898,0.025008226390259954,0.987012987012987,0.8646046104464546
YJL106W,-1,-9.830292910337448,-2137.6615867465734,0.025,0.987012987012987,0.8648964108549752
YNL126W,-1,-9.87551911920309,-4185.831349126995,0.024991779020059193,0.987012987012987,0.8651882112634958
YDR143C,-1,-9.88865540921688,-3106.3330380022526,0.024983563445101907,0.987012987012987,0.8654800116720164
YKR020W,-1,-9.949248343706131,-2517.460213020444,0.02497535326979954,0.987012987012987,0.8657718120805369
YIR007W,0,-9.981975436210632,-1342.1164723038673,0.02497535326979954,0.987012987012987,0.8657718120805369
YDL059C,-1,-10.008813008666039,-1626.4095279723406,0.024967148488830485,0.987012987012987,0.8660636124890575
YBR195C,-1,-10.031897380948067,-3560.794704914093,0.02495894909688013,0.987012987012987,0.866355412897578
YBR098W,-1,-10.055430382490158,-2986.4800434857607,0.02495075508864084,0.987012987012987,0.8666472133060986
YMR042W,-1,-10.060045778751373,-3426.7275452911854,0.024942566458811946,0.987012987012987,0.8669390137146192
YLR047C,-1,-10.145366817712784,-2591.5841189324856,0.024934383202099737,0.987012987012987,0.8672308141231397
YMR085W,0,-10.155394867062569,-125.12374621629715,0.024934383202099737,0.987012987012987,0.8672308141231397
YBR060C,-1,-10.181770399212837,-3026.7987039238214,0.02492620531321745,0.987012987012987,0.8675226145316604
YDR482C,-1,-10.212659776210785,-3573.035131365061,0.024918032786885248,0.987012987012987,0.867814414940181
YPL281C,0,-10.26551553606987,-463.56200535595417,0.024918032786885248,0.987012987012987,0.867814414940181
YKL207W,0,-10.269980043172836,-4477.6344295069575,0.024918032786885248,0.987012987012987,0.867814414940181
YHR182W,0,-10.27386038005352,-1818.2725742906332,0.024918032786885248,0.987012987012987,0.867814414940181
YLR086W,-1,-10.293962523341179,-3392.3351370692253,0.02490986561783022,0.987012987012987,0.8681062153487015
YLR308W,-1,-10.294915318489075,-2231.9776634275913,0.02490170380078637,0.987012987012987,0.8683980157572221
YMR204C,-1,-10.376447722315788,-3239.0307617783546,0.024893547330494595,0.987012987012987,0.8686898161657426
YLR460C,0,-10.378135241568089,-1073.9250323548913,0.024893547330494595,0.987012987012987,0.8686898161657426
YAR002W,0,-10.378235191106796,-4049.429331690073,0.024893547330494595,0.987012987012987,0.8686898161657426
YMR259C,0,-10.382494747638702,-1797.2672837376595,0.024893547330494595,0.987012987012987,0.8686898161657426
YGR093W,0,-10.412848763167858,-5106.640560351312,0.024893547330494595,0.987012987012987,0.8686898161657426
YJR141W,0,-10.43258911371231,-2083.2613570839167,0.024893547330494595,0.987012987012987,0.8686898161657426
YHR154W,-1,-10.458760984241962,-5294.266506951302,0.024885396201702686,0.987012987012987,0.8689816165742632
YKL079W,-1,-10.505077987909317,-2031.201903656125,0.024877250409165302,0.987012987012987,0.8692734169827838
YBL052C,-1,-10.506385207176208,-3797.0132895857096,0.024869109947643978,0.987012987012987,0.8695652173913043
YKL173W,-1,-10.526109635829926,-7123.0086126327515,0.024860974811907098,0.987012987012987,0.8698570177998249
YLR154W-C,-1,-10.531157243996859,-3607.175866160542,0.02485284499672989,0.987012987012987,0.8701488182083454
YBR131W,0,-10.53264094889164,-3173.7767549157143,0.02485284499672989,0.987012987012987,0.8701488182083454
YBR038W,-1,-10.54341435432434,-2913.3110403865576,0.024844720496894408,0.987012987012987,0.8704406186168661
YHR105W,0,-10.561505988240242,-2688.0294468402863,0.024844720496894408,0.987012987012987,0.8704406186168661
YFR045W,0,-10.586391285061836,-776.271888718009,0.024844720496894408,0.987012987012987,0.8704406186168661
YGR001C,0,-10.613975197076797,-1770.7874085754156,0.024844720496894408,0.987012987012987,0.8704406186168661
YNR073C,0,-10.75096546113491,-3572.155169054866,0.024844720496894408,0.987012987012987,0.8704406186168661
YGR054W,-1,-10.800731882452965,-2648.5331224799156,0.02483660130718954,0.987012987012987,0.8707324190253867
YBR126W-A,0,-10.837251663208008,-1146.8944504708052,0.02483660130718954,0.987012987012987,0.8707324190253867
YKL088W,-1,-10.854040026664734,-1326.249720171094,0.024828487422410978,0.987012987012987,0.8710242194339072
YGR066C,0,-10.854040905833244,-1312.7495259046555,0.024828487422410978,0.987012987012987,0.8710242194339072
YNL076W,-1,-10.8841273188591,-2860.5890499055386,0.024820378837361202,0.987012987012987,0.8713160198424278
YDR387C,-1,-10.918548330664635,-434.8765317052603,0.024812275546849494,0.987012987012987,0.8716078202509484
YFL049W,-1,-10.936782613396645,-6201.309572428465,0.024804177545691905,0.987012987012987,0.8718996206594689
YOR365C,0,-10.9403096139431,-1699.3438136577606,0.024804177545691905,0.987012987012987,0.8718996206594689
YDR134C,0,-10.9459730386734,-3517.0355502068996,0.024804177545691905,0.987012987012987,0.8718996206594689
YPR147C,0,-11.076971225440502,-2150.7501031011343,0.024804177545691905,0.987012987012987,0.8718996206594689
YGR058W,-1,-11.154988005757332,-3152.3613410443068,0.024796084828711255,0.987012987012987,0.8721914210679895
YEL018W,-1,-11.198811784386635,-4629.503156140447,0.024787997390737115,0.987012987012987,0.87248322147651
YIL077C,0,-11.22487510740757,-520.9413719028234,0.024787997390737115,0.987012987012987,0.87248322147651
YHR214C-B,-1,-11.230418637394905,-2105.3980989158154,0.024779915226605803,0.987012987012987,0.8727750218850306
YNL213C,-1,-11.238660782575607,-1001.6975976675749,0.024771838331160364,0.987012987012987,0.8730668222935513
YBL100W-A,-1,-11.24377954006195,-1561.5443948805332,0.02476376669925057,0.987012987012987,0.8733586227020718
YBL005W-B,-1,-11.324436321854591,-2123.9554012417793,0.024755700325732898,0.987012987012987,0.8736504231105924
YHR119W,-1,-11.3254254758358,-3583.8444041013718,0.02474763920547053,0.987012987012987,0.8739422235191129
YJR098C,-1,-11.354246571660042,-2218.351526223123,0.024739583333333332,0.987012987012987,0.8742340239276335
YGL085W,0,-11.365850105881691,-1764.4091129899025,0.024739583333333332,0.987012987012987,0.8742340239276335
YJL214W,-1,-11.406276896595955,-4395.669637516141,0.024731532704197853,0.987012987012987,0.8745258243361541
YMR059W,-1,-11.510211303830147,-4078.010805606842,0.0247234873129473,0.987012987012987,0.8748176247446746
YNL295W,0,-11.52013711631298,-1584.08241340518,0.0247234873129473,0.987012987012987,0.8748176247446746
YDL154W,-1,-11.526505306363106,-1906.135942876339,0.024715447154471545,0.987012987012987,0.8751094251531952
YNL261W,-1,-11.529714703559875,-2649.0941351503134,0.0247074122236671,0.987012987012987,0.8754012255617157
YKR086W,-1,-11.54230335354805,-4110.346479356289,0.024699382515437115,0.987012987012987,0.8756930259702363
YLR032W,-1,-11.544373646378517,-3576.05143687129,0.024691358024691357,0.987012987012987,0.875984826378757
YCL045C,0,-11.545726031064987,-1584.534060612321,0.024691358024691357,0.987012987012987,0.875984826378757
YPL001W,-1,-11.547398507595062,-3957.823474124074,0.024683338746346217,0.987012987012987,0.8762766267872775
YDR472W,0,-11.566015064716339,-3259.3000079877675,0.024683338746346217,0.987012987012987,0.8762766267872775
YLR016C,-1,-11.578309282660484,-4891.129167340696,0.024675324675324677,0.987012987012987,0.8765684271957981
YMR325W,0,-11.588876530528069,-541.6349764317274,0.024675324675324677,0.987012987012987,0.8765684271957981
YNL040W,0,-11.636596232652664,-1901.0903635323048,0.024675324675324677,0.987012987012987,0.8765684271957981
YOR304C-A,0,-11.657264813780785,-2878.3293470591307,0.024675324675324677,0.987012987012987,0.8765684271957981
YGR057C,0,-11.690731465816498,-3980.5904655605555,0.024675324675324677,0.987012987012987,0.8765684271957981
YPR055W,-1,-11.711010470986366,-2874.2712764292955,0.024667315806556313,0.987012987012987,0.8768602276043187
YDR534C,-1,-11.752720281481743,-2275.0539674907923,0.02465931213497729,0.987012987012987,0.8771520280128392
YGR012W,0,-11.775244101881981,-2231.679268658161,0.02465931213497729,0.987012987012987,0.8771520280128392
YER128W,0,-11.793442964553833,-1514.3545848876238,0.02465931213497729,0.987012987012987,0.8771520280128392
YCR042C,-1,-11.904443681240082,-3822.2305238842964,0.02465131365553033,0.987012987012987,0.8774438284213598
YPL018W,-1,-11.922699898481369,-3512.31481154263,0.02464332036316472,0.987012987012987,0.8777356288298803
YCR101C,0,-11.925478354096413,-1776.0644893497229,0.02464332036316472,0.987012987012987,0.8777356288298803
YBR238C,-1,-11.947380870580673,-1686.533744931221,0.024635332252836303,0.987012987012987,0.8780274292384009
YGR163W,-1,-12.02596664428711,-2074.091385539621,0.02462734931950745,0.987012987012987,0.8783192296469216
YER153C,-1,-12.108012929558754,-2690.949630111456,0.024619371558147068,0.987012987012987,0.878611030055442
YLR063W,0,-12.121069505810738,-3497.990745473653,0.024619371558147068,0.987012987012987,0.878611030055442
YLR323C,-1,-12.149860709905624,-4077.794536471367,0.02461139896373057,0.987012987012987,0.8789028304639627
YCR098C,-1,-12.196650266647339,-2657.879962325096,0.024603431531239884,0.987012987012987,0.8791946308724832
YIR008C,-1,-12.211426958441734,-3126.578560143709,0.02459546925566343,0.987012987012987,0.8794864312810038
YLR433C,-1,-12.253291800618172,-3299.351439848542,0.024587512131996118,0.987012987012987,0.8797782316895244
YMR087W,-1,-12.282455697655678,-1265.097711712122,0.02457956015523933,0.987012987012987,0.8800700320980449
YER159C-A,-1,-12.300521962344646,-2072.213846050203,0.024571613320400906,0.987012987012987,0.8803618325065655
YMR166C,-1,-12.301265984773636,-698.7261226326227,0.02456367162249515,0.987012987012987,0.880653632915086
YAR009C,-1,-12.379960298538208,-1496.9006567448378,0.02455573505654281,0.987012987012987,0.8809454333236066
YCL055W,-1,-12.42518524825573,-2832.278497412801,0.02454780361757106,0.987012987012987,0.8812372337321273
YGR266W,0,-12.452770546078682,-1497.8057140111923,0.02454780361757106,0.987012987012987,0.8812372337321273
YNL201C,0,-12.500491917133331,-3859.9080258905888,0.02454780361757106,0.987012987012987,0.8812372337321273
YOR156C,-1,-12.524698331952095,-3132.6879358440638,0.024539877300613498,0.987012987012987,0.8815290341406478
YGR292W,0,-12.58565728366375,-1096.1378658562899,0.024539877300613498,0.987012987012987,0.8815290341406478
YPR031W,0,-12.58798636496067,-2890.4255843013525,0.024539877300613498,0.987012987012987,0.8815290341406478
YMR111C,0,-12.589824825525284,-1029.9992665946484,0.024539877300613498,0.987012987012987,0.8815290341406478
YCR063W,-1,-12.694582656025887,-2262.446735367179,0.024531956100710135,0.987012987012987,0.8818208345491684
YKR063C,0,-12.723587602376938,-3741.1465000212193,0.024531956100710135,0.987012987012987,0.8818208345491684
YHL050C,0,-12.7326630204916,-3033.708499878645,0.024531956100710135,0.987012987012987,0.8818208345491684
YJR015W,0,-12.744121864438057,-4061.7659931518137,0.024531956100710135,0.987012987012987,0.8818208345491684
YGR059W,-1,-12.750958725810051,-2730.0079976320267,0.02452404001290739,0.987012987012987,0.882112634957689
YOL135C,-1,-12.752244710922241,-3243.6507502943277,0.024516129032258065,0.987012987012987,0.8824044353662095
YPL253C,-1,-12.80091604590416,-4078.3736706078053,0.024508223153821347,0.987012987012987,0.8826962357747301
YBR141C,-1,-12.837399996817112,-1868.975515987724,0.024500322372662798,0.987012987012987,0.8829880361832506
YPL115C,-1,-12.847850129008293,-3409.1669978946447,0.024492426683854335,0.987012987012987,0.8832798365917712
YBL008W,-1,-12.862893961369991,-4358.757501266897,0.024484536082474227,0.987012987012987,0.8835716370002918
YBR278W,-1,-12.903847739100456,-2648.6521500200033,0.024476650563607084,0.987012987012987,0.8838634374088123
YLR035C,-1,-12.921945825219154,-2446.968877643347,0.02446877012234385,0.987012987012987,0.884155237817333
YKR022C,-1,-12.927666082978249,-4228.077520314604,0.024460894753781784,0.987012987012987,0.8844470382258535
YIR035C,0,-13.049064695835114,-854.3048418462276,0.024460894753781784,0.987012987012987,0.8844470382258535
YKR102W,0,-13.053373470902443,-3300.342519313097,0.024460894753781784,0.987012987012987,0.8844470382258535
YJR100C,0,-13.061562463641167,-984.6819732040167,0.024460894753781784,0.987012987012987,0.8844470382258535
YCL019W,-1,-13.16482949256897,-2301.5397869497538,0.02445302445302445,0.987012987012987,0.8847388386343741
YJR149W,0,-13.17070309072733,-1350.9960551820695,0.02445302445302445,0.987012987012987,0.8847388386343741
YML098W,-1,-13.177417859435081,-4017.2731660306454,0.02444515921518173,0.987012987012987,0.8850306390428947
YLL066C,0,-13.195980593562126,-2226.0260071605444,0.02444515921518173,0.987012987012987,0.8850306390428947
YDR243C,-1,-13.230368085205555,-5759.334706611931,0.024437299035369776,0.987012987012987,0.8853224394514152
YPL167C,-1,-13.264944653958082,-4313.854214720428,0.024429443908711025,0.987012987012987,0.8856142398599358
YER147C,-1,-13.27011527121067,-2769.568312421441,0.02442159383033419,0.987012987012987,0.8859060402684564
YHR167W,-1,-13.287452414631844,-4322.824557363987,0.024413748795374238,0.987012987012987,0.8861978406769769
YPL103C,-1,-13.29141254723072,-3160.4940700680017,0.024405908798972382,0.987012987012987,0.8864896410854975
